"country","state","county","pais","entidad","municipio","var_outcome","var_resultado","population","date","new_cases","cum_cases","time_cases","time_stamp"
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-02,6,33,20,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-03,5,38,21,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-04,7,45,22,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-05,12,57,23,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-06,6,63,24,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-07,5,68,25,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-08,8,76,26,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-09,5,81,27,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-10,9,90,28,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-11,7,97,29,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-12,8,105,30,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-13,8,113,31,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-14,8,121,32,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-15,13,134,33,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-16,12,146,34,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-17,11,157,35,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-18,10,167,36,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-19,12,179,37,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-20,20,199,38,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-21,12,211,39,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-22,18,229,40,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-23,23,252,41,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-24,20,272,42,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-25,15,287,43,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-26,9,296,44,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-27,20,316,45,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-28,13,329,46,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-29,31,360,47,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-04-30,12,372,48,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-01,12,384,49,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-02,17,401,50,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-03,10,411,51,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-04,6,417,52,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-05,1,418,53,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-06,1,419,54,2020-05-10
"Mexico","Chihuahua","Chihuahua","México","Chihuahua","Chihuahua","Hospitalized","Hospitalizados",3783680,2020-05-07,1,420,55,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-01-28,0,0,0,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-01-29,0,0,1,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-01-30,0,0,2,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-01-31,0,0,3,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-01,0,0,4,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-02,0,0,5,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-03,0,0,6,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-04,0,0,7,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-05,0,0,8,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-06,0,0,9,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-07,0,0,10,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-08,0,0,11,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-09,0,0,12,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-10,0,0,13,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-11,0,0,14,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-12,0,0,15,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-13,0,0,16,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-14,0,0,17,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-15,0,0,18,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-16,0,0,19,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-17,0,0,20,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-18,0,0,21,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-19,0,0,22,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-20,0,0,23,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-21,0,0,24,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-22,0,0,25,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-23,0,0,26,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-24,0,0,27,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-25,0,0,28,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-26,0,0,29,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-27,0,0,30,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-28,0,0,31,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-02-29,0,0,32,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-01,0,0,33,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-02,0,0,34,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-03,0,0,35,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-04,0,0,36,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-05,0,0,37,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-06,0,0,38,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-07,0,0,39,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-08,0,0,40,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-09,0,0,41,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-10,0,0,42,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-11,2,2,43,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-12,0,2,44,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-13,0,2,45,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-14,0,2,46,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-15,0,2,47,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-16,1,3,48,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-17,0,3,49,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-18,0,3,50,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-19,0,3,51,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-20,1,4,52,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-21,0,4,53,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-22,0,4,54,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-23,1,5,55,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-24,1,6,56,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-25,0,6,57,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-26,1,7,58,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-27,1,8,59,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-28,1,9,60,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-29,1,10,61,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-30,6,16,62,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-03-31,2,18,63,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-01,3,21,64,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-02,3,24,65,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-03,1,25,66,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-04,0,25,67,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-05,2,27,68,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-06,6,33,69,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-07,2,35,70,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-08,3,38,71,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-09,3,41,72,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-10,3,44,73,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-11,2,46,74,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-12,1,47,75,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-13,1,48,76,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-14,5,53,77,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-15,4,57,78,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-16,0,57,79,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-17,2,59,80,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-18,5,64,81,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-19,7,71,82,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-20,2,73,83,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-21,1,74,84,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-22,3,77,85,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-23,4,81,86,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-24,2,83,87,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-25,1,84,88,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-26,2,86,89,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-27,2,88,90,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-28,1,89,91,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-29,1,90,92,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-04-30,1,91,93,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-01,3,94,94,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-02,0,94,95,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-03,0,94,96,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-04,2,96,97,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-05,2,98,98,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-06,4,102,99,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-07,2,104,100,2020-05-10
"Mexico","Coahuila","Coahuila","México","Coahuila","Coahuila","Hospitalized","Hospitalizados",3197188,2020-05-08,1,105,101,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-14,0,0,0,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-15,0,0,1,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-16,0,0,2,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-17,0,0,3,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-18,0,0,4,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-19,0,0,5,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-20,0,0,6,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-21,0,0,7,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-22,0,0,8,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-23,0,0,9,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-24,1,1,10,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-25,0,1,11,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-26,0,1,12,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-27,0,1,13,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-28,0,1,14,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-29,0,1,15,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-30,1,2,16,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-03-31,1,3,17,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-01,0,3,18,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-02,0,3,19,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-03,0,3,20,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-04,0,3,21,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-05,0,3,22,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-06,0,3,23,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-07,0,3,24,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-08,0,3,25,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-09,0,3,26,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-10,0,3,27,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-11,0,3,28,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-12,2,5,29,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-13,0,5,30,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-14,0,5,31,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-15,0,5,32,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-16,2,7,33,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-17,1,8,34,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-18,1,9,35,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-19,0,9,36,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-20,0,9,37,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-21,1,10,38,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-22,1,11,39,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-23,1,12,40,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-24,1,13,41,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-25,1,14,42,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-26,0,14,43,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-27,2,16,44,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-28,0,16,45,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-29,0,16,46,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-04-30,3,19,47,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-01,0,19,48,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-02,0,19,49,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-03,1,20,50,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-04,0,20,51,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-05,3,23,52,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-06,0,23,53,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-07,1,24,54,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-08,0,24,55,2020-05-10
"Mexico","Colima","Colima","México","Colima","Colima","Hospitalized","Hospitalizados",778989,2020-05-09,1,25,56,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-11,0,0,0,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-12,0,0,1,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-13,0,0,2,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-14,0,0,3,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-15,0,0,4,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-16,0,0,5,2020-05-10
"Mexico","Durango","Durango","México","Durango","Durango","Hospitalized","Hospitalizados",1861051,2020-03-17,1,1,6,2020-05-10
